"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
35,14160,"v_add_nc_u32_e32 v2, 0xfffe7c00, v64",36,36,0,252,""
35,14168,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
35,14172,"s_set_vgpr_msb 0x440",0,0,0,0,""
35,14176,"ds_load_b128 v[0:3], v0",36,36,0,180,""
35,14184,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,14188,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,14192,"v_add_nc_u32_e32 v0, 0xfffe6400, v83",36,36,0,252,""
35,14200,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
35,14204,"s_set_vgpr_msb 0x440",0,0,0,0,""
35,14208,"ds_load_b128 v[4:7], v1",36,36,0,108,""
35,14216,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,14220,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,14224,"v_add_nc_u32_e32 v1, 0xfffe6440, v83",36,36,0,252,""
35,14232,"v_add_nc_u32_e32 v64, 0xfffe6800, v64",36,36,0,0,""
35,14240,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
35,14244,"s_set_vgpr_msb 0x440",0,0,0,0,""
35,14248,"ds_load_b128 v[60:63], v3",36,36,0,108,""
35,14256,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,14260,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,14264,"v_add_nc_u32_e32 v3, 0xfffe7e00, v64",36,36,0,252,""
35,14272,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
35,14276,"s_set_vgpr_msb 0x440",0,0,0,0,""
35,14280,"ds_load_b128 v[8:11], v2",36,36,0,108,""
35,14288,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
35,14292,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,14296,"ds_load_b32 v136, v0",36,36,0,108,""
35,14304,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,14308,"v_add_nc_u32_e32 v0, 0xfffe6500, v83",36,36,0,216,""
35,14316,"v_add_nc_u32_e32 v2, 0xfffe6440, v86",36,36,0,0,""
35,14324,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
35,14328,"ds_load_b32 v137, v1",36,36,0,0,""
35,14336,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,14340,"v_add_nc_u32_e32 v1, 0xffff2804, v84",36,36,0,216,""
35,14348,"v_add_nc_u32_e32 v65, 0xfffe6a00, v64",36,36,0,0,""
35,14356,"s_wait_alu depctr_va_vdst(5)",0,0,0,0,""
35,14360,"s_set_vgpr_msb 0x440",0,0,0,0,""
35,14364,"ds_load_b128 v[16:19], v64",36,36,0,108,""
35,14372,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,14376,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,14380,"v_add_nc_u32_e32 v64, 0xfffe7000, v64",36,36,0,252,""
35,14388,"s_wait_alu depctr_va_vdst(5)",0,0,0,0,""
35,14392,"s_set_vgpr_msb 0x440",0,0,0,0,""
35,14396,"ds_load_b128 v[12:15], v3",36,36,0,108,""
35,14404,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,14408,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,14412,"v_add_nc_u32_e32 v3, 0xffff2800, v84",36,36,0,252,""
35,14420,"s_wait_alu depctr_va_vdst(5)",0,0,0,0,""
35,14424,"ds_load_b32 v138, v0",36,36,0,0,""
35,14432,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
35,14436,"ds_load_b32 v139, v2",36,36,0,0,""
35,14444,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
35,14448,"v_add_nc_u32_e32 v0, 0xffff2808, v84",36,36,0,180,""
35,14456,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
35,14460,"ds_load_b32 v141, v1",36,36,0,0,""
35,14468,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,14472,"v_add_nc_u32_e32 v1, 0xffff280c, v84",36,36,0,216,""
35,14480,"v_add_nc_u32_e32 v2, 0xfffe6400, v85",36,36,0,0,""
35,14488,"v_add_nc_u32_e32 v4, 0xfffe6420, v85",36,36,0,0,""
35,14496,"v_add_nc_u32_e32 v8, 0xfffe6440, v85",36,36,0,0,""
35,14504,"v_add_nc_u32_e32 v12, 0xfffe6460, v85",36,36,0,0,""
35,14512,"v_add_nc_u32_e32 v16, 0xfffe7500, v85",36,36,0,0,""
35,14520,"v_add_nc_u32_e32 v20, 0xfffe7520, v85",36,36,0,0,""
35,14528,"v_add_nc_u32_e32 v24, 0xfffe7540, v85",36,36,0,0,""
35,14536,"v_add_nc_u32_e32 v28, 0xfffe7560, v85",36,36,0,0,""
35,14544,"v_add_nc_u32_e32 v32, 0xfffe8600, v85",36,36,0,0,""
35,14552,"v_add_nc_u32_e32 v36, 0xfffe8620, v85",36,36,0,0,""
35,14560,"v_add_nc_u32_e32 v40, 0xfffe8640, v85",36,36,0,0,""
35,14568,"v_add_nc_u32_e32 v44, 0xfffe8660, v85",36,36,0,0,""
35,14576,"v_add_nc_u32_e32 v48, 0xfffe9700, v85",36,36,0,0,""
35,14584,"v_add_nc_u32_e32 v52, 0xfffe9720, v85",36,36,0,0,""
35,14592,"v_add_nc_u32_e32 v56, 0xfffe9740, v85",36,36,0,0,""
35,14600,"v_add_nc_u32_e32 v60, 0xfffe9760, v85",36,36,0,0,""
35,14608,"s_wait_alu depctr_va_vdst(14)",0,0,0,0,""
35,14612,"s_set_vgpr_msb 0x440",0,0,0,0,""
35,14616,"ds_load_b128 v[20:23], v65",36,36,0,108,""
35,14624,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,14628,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,14632,"v_add_nc_u32_e32 v65, 0xfffe7200, v64",36,36,0,252,""
35,14640,"s_set_vgpr_msb 0x440",0,0,0,0,""
35,14644,"ds_load_b128 v[24:27], v64",36,36,0,0,""
35,14652,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,14656,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,14660,"v_add_nc_u32_e32 v64, 0xfffe8000, v64",36,36,0,252,""
35,14668,"ds_load_b32 v140, v3",36,36,0,0,""
35,14676,"ds_load_b32 v142, v0",36,36,0,0,""
35,14684,"ds_load_b32 v143, v1",36,36,0,0,""
35,14692,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,14696,"ds_load_b128 v[0:3], v2",36,36,0,216,""
35,14704,"ds_load_b128 v[4:7], v4",36,36,0,0,""
35,14712,"s_wait_alu depctr_va_vdst(14)",0,0,0,0,""
35,14716,"ds_load_b128 v[8:11], v8",36,36,0,0,""
35,14724,"ds_load_b128 v[12:15], v12",36,36,0,0,""
35,14732,"s_wait_alu depctr_va_vdst(13)",0,0,0,0,""
35,14736,"ds_load_b128 v[16:19], v16",36,36,0,0,""
35,14744,"s_wait_alu depctr_va_vdst(12)",0,0,0,0,""
35,14748,"ds_load_b128 v[20:23], v20",36,36,0,0,""
35,14756,"s_wait_alu depctr_va_vdst(11)",0,0,0,0,""
35,14760,"ds_load_b128 v[24:27], v24",36,36,0,0,""
35,14768,"s_wait_alu depctr_va_vdst(10)",0,0,0,0,""
35,14772,"ds_load_b128 v[28:31], v28",36,36,0,108,""
35,14780,"s_wait_alu depctr_va_vdst(9)",0,0,0,0,""
35,14784,"ds_load_b128 v[32:35], v32",36,36,0,0,""
35,14792,"s_wait_alu depctr_va_vdst(8)",0,0,0,0,""
35,14796,"ds_load_b128 v[36:39], v36",36,36,0,0,""
35,14804,"s_wait_alu depctr_va_vdst(7)",0,0,0,0,""
35,14808,"ds_load_b128 v[40:43], v40",36,36,0,0,""
35,14816,"s_wait_alu depctr_va_vdst(6)",0,0,0,0,""
35,14820,"ds_load_b128 v[44:47], v44",36,36,0,0,""
35,14828,"s_wait_alu depctr_va_vdst(5)",0,0,0,0,""
35,14832,"ds_load_b128 v[48:51], v48",36,36,0,0,""
35,14840,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
35,14844,"ds_load_b128 v[52:55], v52",36,36,0,36,""
35,14852,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
35,14856,"ds_load_b128 v[56:59], v56",36,144,108,0,""
35,14864,"s_wait_alu depctr_va_vdst(2)",0,0,0,0,""
35,14868,"ds_load_b128 v[60:63], v60",36,36,0,0,""
35,14876,"v_add_nc_u32_e32 v66, 0xfffe7800, v64",36,36,0,0,""
35,14884,"v_add_nc_u32_e32 v67, 0xfffe7a00, v64",36,36,0,0,""
35,14892,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
35,14896,"s_set_vgpr_msb 0x440",0,0,0,0,""
35,14900,"ds_load_b128 v[28:31], v65",36,36,0,108,""
35,14908,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,14912,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,14916,"v_add_nc_u32_e32 v65, 0xfffe8200, v64",36,36,0,360,""
35,14924,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
35,14928,"s_set_vgpr_msb 0x440",0,0,0,0,""
35,14932,"ds_load_b128 v[40:43], v64",36,36,0,108,""
35,14940,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,14944,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,14948,"v_add_nc_u32_e32 v64, 0xfffe6480, v83",36,36,0,252,""
35,14956,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
35,14960,"s_set_vgpr_msb 0x440",0,0,0,0,""
35,14964,"ds_load_b128 v[32:35], v66",36,36,0,108,""
35,14972,"s_wait_alu depctr_va_vdst(2)",0,0,0,0,""
35,14976,"ds_load_b128 v[36:39], v67",36,36,0,0,""
35,14984,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
35,14988,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,14992,"v_add_nc_u32_e32 v66, 0xfffe64c0, v83",36,36,0,216,""
35,15000,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,15004,"v_add_nc_u32_e32 v67, 0xfffe6580, v83",36,36,0,0,""
35,15012,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
35,15016,"s_set_vgpr_msb 0x440",0,0,0,0,""
35,15020,"ds_load_b128 v[44:47], v65",36,36,0,108,""
35,15028,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,15032,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,15036,"v_add_nc_u32_e32 v65, 0xfffe65c0, v83",36,36,0,252,""
35,15044,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
35,15048,"ds_load_b32 v144, v64",36,36,0,0,""
35,15056,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,15060,"v_add_nc_u32_e32 v64, 0xffff2810, v84",36,36,0,216,""
35,15068,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
35,15072,"ds_load_b32 v145, v66",36,36,0,0,""
35,15080,"s_wait_alu depctr_va_vdst(2)",0,0,0,0,""
35,15084,"ds_load_b32 v146, v67",36,36,0,0,""
35,15092,"s_wait_alu depctr_va_vdst(1)",0,0,0,0,""
35,15096,"ds_load_b32 v147, v65",36,36,0,185,""
35,15104,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,15108,"v_add_nc_u32_e32 v65, 0xffff2814, v84",36,36,0,216,""
35,15116,"v_add_nc_u32_e32 v66, 0xffff2818, v84",36,36,0,0,""
35,15124,"v_add_nc_u32_e32 v67, 0xffff281c, v84",36,36,0,0,""
35,15132,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
35,15136,"ds_load_b32 v148, v64",36,36,0,0,""
35,15144,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,15148,"v_add_nc_u32_e32 v64, 0xfffe6480, v85",36,36,0,216,""
35,15156,"v_add_nc_u32_e32 v68, 0xfffe64a0, v85",36,36,0,0,""
35,15164,"v_add_nc_u32_e32 v72, 0xfffe64c0, v85",36,36,0,0,""
35,15172,"v_add_nc_u32_e32 v76, 0xfffe64e0, v85",36,36,0,0,""
35,15180,"v_add_nc_u32_e32 v80, 0xfffe7580, v85",36,36,0,0,""
35,15188,"v_add_nc_u32_e32 v84, 0xfffe75a0, v85",36,36,0,0,""
35,15196,"v_add_nc_u32_e32 v88, 0xfffe75c0, v85",36,36,0,0,""
35,15204,"v_add_nc_u32_e32 v92, 0xfffe75e0, v85",36,36,0,0,""
35,15212,"v_add_nc_u32_e32 v96, 0xfffe8680, v85",36,36,0,0,""
35,15220,"v_add_nc_u32_e32 v100, 0xfffe86a0, v85",36,36,0,0,""
35,15228,"v_add_nc_u32_e32 v104, 0xfffe86c0, v85",36,36,0,0,""
35,15236,"v_add_nc_u32_e32 v108, 0xfffe86e0, v85",36,36,0,0,""
35,15244,"v_add_nc_u32_e32 v112, 0xfffe9780, v85",36,36,0,0,""
35,15252,"v_add_nc_u32_e32 v116, 0xfffe97a0, v85",36,36,0,0,""
35,15260,"v_add_nc_u32_e32 v120, 0xfffe97c0, v85",36,36,0,0,""
35,15268,"v_add_nc_u32_e32 v124, 0xfffe97e0, v85",36,36,0,0,""
35,15276,"s_wait_alu depctr_va_vdst(14)",0,0,0,0,""
35,15280,"ds_load_b32 v149, v65",36,36,0,36,""
35,15288,"ds_load_b32 v150, v66",36,36,0,0,""
35,15296,"ds_load_b32 v151, v67",36,36,0,0,""
35,15304,"s_wait_dscnt 0xc",36,2365,2329,0,""
35,15308,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,15312,"ds_load_b128 v[64:67], v64",36,36,0,36,""
35,15320,"ds_load_b128 v[68:71], v68",36,36,0,0,""
35,15328,"s_wait_alu depctr_va_vdst(13)",0,0,0,0,""
35,15332,"ds_load_b128 v[72:75], v72",36,36,0,0,""
35,15340,"s_wait_alu depctr_va_vdst(12)",0,0,0,0,""
35,15344,"ds_load_b128 v[76:79], v76",36,36,0,0,""
35,15352,"s_wait_alu depctr_va_vdst(11)",0,0,0,0,""
35,15356,"ds_load_b128 v[80:83], v80",36,36,0,0,""
35,15364,"s_wait_alu depctr_va_vdst(10)",0,0,0,0,""
35,15368,"ds_load_b128 v[84:87], v84",36,36,0,0,""
35,15376,"s_wait_alu depctr_va_vdst(9)",0,0,0,0,""
35,15380,"ds_load_b128 v[88:91], v88",36,36,0,108,""
35,15388,"s_wait_alu depctr_va_vdst(8)",0,0,0,0,""
35,15392,"ds_load_b128 v[92:95], v92",36,36,0,0,""
35,15400,"s_wait_alu depctr_va_vdst(7)",0,0,0,0,""
35,15404,"ds_load_b128 v[96:99], v96",36,36,0,0,""
35,15412,"s_wait_alu depctr_va_vdst(6)",0,0,0,0,""
35,15416,"ds_load_b128 v[100:103], v100",36,36,0,0,""
35,15424,"s_wait_alu depctr_va_vdst(5)",0,0,0,0,""
35,15428,"ds_load_b128 v[104:107], v104",36,36,0,0,""
35,15436,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
35,15440,"ds_load_b128 v[108:111], v108",36,36,0,0,""
35,15448,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
35,15452,"ds_load_b128 v[112:115], v112",36,36,0,36,""
35,15460,"s_wait_alu depctr_va_vdst(2)",0,0,0,0,""
35,15464,"ds_load_b128 v[116:119], v116",36,36,0,0,""
35,15472,"s_wait_alu depctr_va_vdst(1)",0,0,0,0,""
35,15476,"ds_load_b128 v[120:123], v120",36,36,0,0,""
35,15484,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
35,15488,"ds_load_b128 v[124:127], v124",36,36,0,36,""
35,15496,"s_set_vgpr_msb 0x401",0,0,0,0,""
35,15500,"v_wmma_scale_f32_16x16x128_f8f6f4 v[128:135], v[48:55], v[0:15], v[128:135], v136, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,108,""
35,15516,"s_wait_dscnt 0x0",36,5770,5734,0,""
35,15520,"s_set_vgpr_msb 0x151",0,0,0,0,""
35,15524,"v_wmma_scale_f32_16x16x128_f8f6f4 v[66:73], v[56:63], v[0:15], v[66:73], v137, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,36,""
35,15540,"v_wmma_scale_f32_16x16x128_f8f6f4 v[74:81], v[0:7], v[0:15], v[74:81], v138, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15556,"s_set_vgpr_msb 0x5101",0,0,0,0,""
35,15560,"v_wmma_scale_f32_16x16x128_f8f6f4 v[152:159], v[8:15], v[0:15], v[152:159], v139, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15576,"v_wmma_scale_f32_16x16x128_f8f6f4 v[184:191], v[8:15], v[16:31], v[184:191], v139, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15592,"v_wmma_scale_f32_16x16x128_f8f6f4 v[176:183], v[0:7], v[16:31], v[176:183], v138, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15608,"v_wmma_scale_f32_16x16x128_f8f6f4 v[168:175], v[56:63], v[16:31], v[168:175], v137, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15624,"v_wmma_scale_f32_16x16x128_f8f6f4 v[160:167], v[48:55], v[16:31], v[160:167], v136, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15640,"v_wmma_scale_f32_16x16x128_f8f6f4 v[192:199], v[48:55], v[32:47], v[192:199], v136, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15656,"v_wmma_scale_f32_16x16x128_f8f6f4 v[200:207], v[56:63], v[32:47], v[200:207], v137, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15672,"v_wmma_scale_f32_16x16x128_f8f6f4 v[208:215], v[0:7], v[32:47], v[208:215], v138, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15688,"v_wmma_scale_f32_16x16x128_f8f6f4 v[216:223], v[8:15], v[32:47], v[216:223], v139, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15704,"v_wmma_scale_f32_16x16x128_f8f6f4 v[248:255], v[8:15], v[48:63], v[248:255], v139, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15720,"v_wmma_scale_f32_16x16x128_f8f6f4 v[240:247], v[0:7], v[48:63], v[240:247], v138, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15736,"v_wmma_scale_f32_16x16x128_f8f6f4 v[232:239], v[56:63], v[48:63], v[232:239], v137, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15752,"v_wmma_scale_f32_16x16x128_f8f6f4 v[224:231], v[48:55], v[48:63], v[224:231], v136, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15768,"v_wmma_scale_f32_16x16x128_f8f6f4 v[128:135], v[16:23], v[64:79], v[128:135], v144, v148 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15784,"s_set_vgpr_msb 0x151",0,0,0,0,""
35,15788,"v_wmma_scale_f32_16x16x128_f8f6f4 v[66:73], v[24:31], v[64:79], v[66:73], v145, v148 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15804,"v_wmma_scale_f32_16x16x128_f8f6f4 v[74:81], v[32:39], v[64:79], v[74:81], v146, v148 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15820,"s_set_vgpr_msb 0x5101",0,0,0,0,""
35,15824,"v_wmma_scale_f32_16x16x128_f8f6f4 v[152:159], v[40:47], v[64:79], v[152:159], v147, v148 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15840,"v_wmma_scale_f32_16x16x128_f8f6f4 v[184:191], v[40:47], v[80:95], v[184:191], v147, v149 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15856,"v_wmma_scale_f32_16x16x128_f8f6f4 v[176:183], v[32:39], v[80:95], v[176:183], v146, v149 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15872,"v_wmma_scale_f32_16x16x128_f8f6f4 v[168:175], v[24:31], v[80:95], v[168:175], v145, v149 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15888,"v_wmma_scale_f32_16x16x128_f8f6f4 v[160:167], v[16:23], v[80:95], v[160:167], v144, v149 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15904,"v_wmma_scale_f32_16x16x128_f8f6f4 v[192:199], v[16:23], v[96:111], v[192:199], v144, v150 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15920,"v_wmma_scale_f32_16x16x128_f8f6f4 v[200:207], v[24:31], v[96:111], v[200:207], v145, v150 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15936,"v_wmma_scale_f32_16x16x128_f8f6f4 v[208:215], v[32:39], v[96:111], v[208:215], v146, v150 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15952,"v_wmma_scale_f32_16x16x128_f8f6f4 v[216:223], v[40:47], v[96:111], v[216:223], v147, v150 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15968,"v_wmma_scale_f32_16x16x128_f8f6f4 v[248:255], v[40:47], v[112:127], v[248:255], v147, v151 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15984,"v_wmma_scale_f32_16x16x128_f8f6f4 v[240:247], v[32:39], v[112:127], v[240:247], v146, v151 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,16000,"v_wmma_scale_f32_16x16x128_f8f6f4 v[232:239], v[24:31], v[112:127], v[232:239], v145, v151 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,16016,"v_wmma_scale_f32_16x16x128_f8f6f4 v[224:231], v[16:23], v[112:127], v[224:231], v144, v151 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,16032,"v_lshl_or_b32 v18, v82, 3, s35",36,36,0,0,""
35,16040,"s_wait_tensorcnt 0x0",36,108,72,0,""
35,16044,"s_barrier_signal -1",36,36,0,0,""
35,16048,"s_barrier_wait 0xffff",36,827,791,0,""
35,16052,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
35,16056,"v_mad_u32 v0, s34, s73, v18",36,144,0,108,""
35,16064,"s_wait_xcnt 0x0",36,36,0,0,""
35,16068,"s_lshr_b32 s1, s73, 31",36,36,0,36,""
35,16072,"s_sub_f32 s0, 0, s74",36,108,0,0,""
35,16076,"s_add_co_i32 s1, s73, s1",36,36,0,0,""
35,16080,"s_mov_b32 s65, 0xffff0000",36,36,0,0,""
35,16088,"s_ashr_i32 s69, s1, 1",36,36,0,0,""
35,16092,"s_and_b32 s1, s1, -2",36,36,0,0,""
35,16096,"v_ashrrev_i32_e32 v1, 31, v0",36,36,0,0,""
35,16100,"s_cmp_lg_u32 s73, s1",36,36,0,0,""
35,16104,"s_mov_b32 s68, 16",36,36,0,0,""
35,16108,"s_cselect_b32 s1, -1, 0",36,36,0,0,""
35,16112,"s_bfe_u32 s2, ttmp8, 0x50019",36,72,36,0,""
35,16120,"s_set_vgpr_msb 0x100",0,0,0,0,""
35,16124,"v_lshl_add_u64 v[16:17], v[0:1], 1, s[54:55]",36,72,0,0,""
35,16132,"s_and_b32 s1, s75, s1",36,36,0,180,""
35,16136,"s_and_b32 s2, s2, 3",36,36,0,0,""
35,16140,"s_mov_b32 s64, 0x10000",36,36,0,0,""
35,16148,"s_lshl_b32 s3, s2, 12",36,36,0,0,""
35,16152,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
35,16156,"s_clause 0x3",36,288,252,0,""
35,16160,"global_load_b128 v[0:3], v[16:17], off",36,36,0,0,""
35,16172,"global_load_b128 v[4:7], v[16:17], off offset:32",36,36,0,0,""
35,16184,"global_load_b128 v[8:11], v[16:17], off offset:64",36,36,0,0,""
35,16196,"global_load_b128 v[12:15], v[16:17], off offset:96",36,36,0,0,""
35,16208,"s_wait_xcnt 0x0",36,4919,4883,0,""
35,16212,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,16216,"s_set_vgpr_msb 1",0,0,0,0,""
35,16220,"v_lshl_or_b32 v16, v65, 8, v18",36,36,0,72,""
35,16228,"s_lshl_b32 s70, s2, 5",36,36,0,0,""
35,16232,"s_add_co_i32 s73, s3, 0",36,36,0,0,""
35,16236,"s_set_vgpr_msb 0x140",0,0,0,0,""
35,16240,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
35,16244,"v_add_nc_u32_e32 v0, 0, v16",36,36,0,108,""
35,16248,"s_set_vgpr_msb 0x4000",0,0,0,0,""
35,16252,"v_cndmask_b32_e64 v16, 0, 1, s1",36,36,0,0,""
35,16260,"s_lshl_b32 s1, s2, 4",36,36,0,216,""
35,16264,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
35,16268,"s_sub_co_i32 s1, s33, s1",36,36,0,36,""
35,16272,"s_set_vgpr_msb 0x44",0,0,0,0,""
35,16276,"v_add_nc_u32_e32 v1, 0x1000, v0",36,36,0,0,""
35,16284,"v_readfirstlane_b32 s80, v16",36,36,0,252,""
35,16288,"s_max_i32 s75, s1, 0",36,36,0,612,""
35,16292,"v_add_nc_u32_e32 v2, 0x2000, v0",36,36,0,0,""
35,16300,"v_add_nc_u32_e32 v3, 0x3000, v0",36,36,0,0,""
35,16308,"s_set_vgpr_msb 0x4400",0,0,0,0,""
35,16312,"s_wait_loadcnt 0x3",36,14375,14339,0,""
35,16316,"v_and_b32_e32 v19, 0xffff0000, v1",36,36,0,0,""
35,16324,"v_lshlrev_b32_e32 v18, 16, v1",36,36,0,0,""
35,16328,"v_and_b32_e32 v17, 0xffff0000, v0",36,36,0,0,""
35,16336,"v_lshlrev_b32_e32 v16, 16, v0",36,36,0,0,""
35,16340,"v_and_b32_e32 v1, 0xffff0000, v3",36,36,0,0,""
35,16348,"v_lshlrev_b32_e32 v0, 16, v3",36,36,0,0,""
35,16352,"v_pk_add_f32 v[36:37], v[130:131], v[18:19]",36,36,0,0,""
35,16360,"v_and_b32_e32 v3, 0xffff0000, v2",36,36,0,0,""
35,16368,"v_pk_add_f32 v[38:39], v[128:129], v[16:17]",36,36,0,0,""
35,16376,"v_lshlrev_b32_e32 v2, 16, v2",36,36,0,0,""
35,16380,"v_pk_add_f32 v[34:35], v[134:135], v[0:1]",36,36,0,0,""
35,16388,"v_cmp_gt_f32_e32 vcc_lo, s74, v36",36,36,0,0,""
35,16392,"s_wait_loadcnt 0x2",36,108,72,0,""
35,16396,"v_and_b32_e32 v23, 0xffff0000, v5",36,36,0,0,""
35,16404,"v_lshlrev_b32_e32 v22, 16, v5",36,36,0,0,""
35,16408,"v_pk_add_f32 v[32:33], v[132:133], v[2:3]",36,36,0,0,""
35,16416,"v_and_b32_e32 v21, 0xffff0000, v4",36,36,0,0,""
35,16424,"v_cndmask_b32_e32 v129, s74, v36, vcc_lo",36,36,0,0,""
35,16428,"v_cmp_gt_f32_e32 vcc_lo, s74, v38",36,36,0,0,""
35,16432,"v_lshlrev_b32_e32 v20, 16, v4",36,36,0,0,""
35,16436,"s_set_vgpr_msb 1",0,0,0,0,""
35,16440,"v_pk_add_f32 v[44:45], v[68:69], v[22:23]",36,36,0,0,""
35,16448,"v_and_b32_e32 v5, 0xffff0000, v7",36,36,0,0,""
